id,type,real_power,reactive_power,Gs,Bs,area,volt_mag,volt_ang,baseKV,zone,volt_max,volt_min,real_gen,reactive_gen,Qmax,Qmin,Vg,mBase,power_max,power_min,Pc1,Pc2,Qc1min,Qc1max,Qc2min,Qc2max,ramp_agc,ramp_10,ramp_30,ramp_q,apf,model,startup,shutdown,n_cost,cost_coeff_1,cost_coeff_2,cost_coeff_3
408,BUS,7.459,0.0,0.0,0.0,1.0,1.0,-59.91141714958079,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
409,BUS,5.754,0.0,0.0,0.0,1.0,1.0,-48.581955904404715,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
410,BUS,10.229,0.0,0.0,0.0,1.0,1.0,-54.93900352278477,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
411,BUS,6.713,0.0,0.0,0.0,1.0,1.0,-35.121687749124,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
412,BUS,2.557,0.0,0.0,0.0,1.0,1.0,-54.99180734326083,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
413,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-51.17401424007081,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
414,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-55.07043524993624,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
415,BUS,11.188,0.0,0.0,0.0,1.0,1.0,-47.8091193304258,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
416,BUS,7.459,0.0,0.0,0.0,1.0,1.0,-52.050947505431864,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
417,BUS,6.926,0.0,0.0,0.0,1.0,1.0,-54.838265594836386,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
418,BUS,16.516,0.0,0.0,0.0,1.0,1.0,-53.336907060663364,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
419,BUS,3.197,0.0,0.0,0.0,1.0,1.0,-54.42054063729636,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
420,BUS,5.221,0.0,0.0,0.0,1.0,1.0,-53.81871667498739,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
421,BUS,14.918,0.0,0.0,0.0,1.0,1.0,-48.046461005694376,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
422,BUS,14.918,0.0,0.0,0.0,1.0,1.0,-48.0562944671919,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
423,BUS,5.328,0.0,0.0,0.0,1.0,1.0,-49.47041499941518,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
424,BUS,8.737,0.0,0.0,0.0,1.0,1.0,-49.024609136463596,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
425,BUS,8.098,0.0,0.0,0.0,1.0,1.0,-56.05976366054344,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
426,BUS,7.459,0.0,0.0,0.0,1.0,1.0,-52.91019793763979,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
427,BUS,8.524,0.0,0.0,0.0,1.0,1.0,-43.608041321953095,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
428,BUS,5.328,0.0,0.0,0.0,1.0,1.0,-48.66417278867419,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
429,BUS,9.91,0.0,0.0,0.0,1.0,1.0,-53.21511277361739,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
430,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-53.215818882220454,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
431,BUS,7.672,0.0,0.0,0.0,1.0,1.0,-47.174403927353296,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
432,BUS,4.688,0.0,0.0,0.0,1.0,1.0,-54.89093679275312,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
433,BUS,6.926,0.0,0.0,0.0,1.0,1.0,-46.68474089149699,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
434,BUS,8.311,0.0,0.0,0.0,1.0,1.0,-54.28771163075947,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
435,BUS,5.541,0.0,0.0,0.0,1.0,1.0,-53.95519655201842,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
436,BUS,5.86,0.0,0.0,0.0,1.0,1.0,-44.302916462912414,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
437,BUS,4.262,0.0,0.0,0.0,1.0,1.0,-53.03300062750934,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
438,BUS,16.516,0.0,0.0,0.0,1.0,1.0,-47.300735669486215,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
439,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-58.4788351143525,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
440,BUS,8.525,0.0,0.0,0.0,1.0,1.0,-62.37164624588795,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
441,BUS,2.131,0.0,0.0,0.0,1.0,1.0,-43.731253966772776,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
442,BUS,2.664,0.0,0.0,0.0,1.0,1.0,-43.77056525671067,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
443,GEN,4.263,0.0,0.0,0.0,1.0,1.0,-47.22644188460188,110.0,1.0,1.12,0.95,1.5,0.0,2.0,0.0,1.04966,3.6,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
444,BUS,2.664,0.0,0.0,0.0,1.0,1.0,-49.25964113338495,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
445,BUS,2.77,0.0,0.0,0.0,1.0,1.0,-53.85586219595097,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
446,BUS,12.467,0.0,0.0,0.0,1.0,1.0,-54.42560924871513,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
447,BUS,4.795,0.0,0.0,0.0,1.0,1.0,-60.74271837725513,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
448,BUS,2.557,0.0,0.0,0.0,1.0,1.0,-42.55027108650923,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
449,BUS,6.393,0.0,0.0,0.0,1.0,1.0,-56.819664136253564,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
450,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-38.52243919798029,110.0,1.0,1.12,0.95,6.8,0.0,0.0,0.0,1.07058,6.8,6.8,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
451,BUS,4.476,0.0,0.0,0.0,1.0,1.0,-37.42257963746778,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
452,GEN,6.819,0.0,0.0,0.0,1.0,1.0,-36.27820022743969,110.0,1.0,1.12,0.95,0.0,0.0,2.0,0.0,1.07378,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
453,BUS,3.197,0.0,0.0,0.0,1.0,1.0,-62.47090546444738,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
454,BUS,4.262,0.0,0.0,0.0,1.0,1.0,-52.02616083764012,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
455,BUS,14.918,0.0,0.0,0.0,1.0,1.0,-46.83402665343145,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
456,BUS,1.492,0.0,0.0,0.0,1.0,1.0,-62.012321761770636,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
457,BUS,9.59,0.0,0.0,0.0,1.0,1.0,-54.99904400875912,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
458,BUS,7.459,0.0,0.0,0.0,1.0,1.0,-52.409890775233336,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
459,BUS,10.016,0.0,0.0,0.0,1.0,1.0,-38.726588085041705,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
460,BUS,7.459,0.0,0.0,0.0,1.0,1.0,-55.276013671080975,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
461,BUS,4.262,0.0,0.0,0.0,1.0,1.0,-53.94903859520398,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
462,BUS,11.188,0.0,0.0,0.0,1.0,1.0,-41.0634942706069,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
463,BUS,6.393,0.0,0.0,0.0,1.0,1.0,-30.780086384960722,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
464,BUS,6.926,0.0,0.0,0.0,1.0,1.0,-51.032275881506294,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
465,BUS,7.459,0.0,0.0,0.0,1.0,1.0,-50.9963624619015,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
466,BUS,12.68,0.0,0.0,0.0,1.0,1.0,-42.81813841907603,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
467,BUS,10.656,0.0,0.0,0.0,1.0,1.0,-60.18649203455466,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
468,BUS,6.394,0.0,0.0,0.0,1.0,1.0,-54.91622674725374,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
469,BUS,6.18,0.0,0.0,0.0,1.0,1.0,-53.39231334585694,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
470,BUS,2.984,0.0,0.0,0.0,1.0,1.0,-29.40845511649265,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
471,BUS,4.156,0.0,0.0,0.0,1.0,1.0,-54.8317039790877,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
472,BUS,2.025,0.0,0.0,0.0,1.0,1.0,-53.34648364066351,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
473,BUS,3.197,0.0,0.0,0.0,1.0,1.0,-48.53267585302295,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
474,BUS,13.319,0.0,0.0,0.0,1.0,1.0,-62.423255811141026,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
475,BUS,1.066,0.0,0.0,0.0,1.0,1.0,-37.83807587650692,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
476,BUS,1.066,0.0,0.0,0.0,1.0,1.0,-38.57360453459522,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
477,BUS,7.992,0.0,0.0,0.0,1.0,1.0,-60.560363966978,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
478,BUS,2.984,0.0,0.0,0.0,1.0,1.0,-51.523010033028,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
479,BUS,2.344,0.0,0.0,0.0,1.0,1.0,-43.46829257804007,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
480,BUS,12.254,0.0,0.0,0.0,1.0,1.0,-48.27524772934824,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
481,BUS,16.729,0.0,0.0,0.0,1.0,1.0,-54.29738860132659,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
482,BUS,5.86,0.0,0.0,0.0,1.0,1.0,-51.06034479494497,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
483,BUS,2.131,0.0,0.0,0.0,1.0,1.0,-65.07380212599003,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
484,BUS,2.131,0.0,0.0,0.0,1.0,1.0,-44.53356473603337,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
485,GEN,4.795,0.0,0.0,0.0,1.0,1.0,-49.17354870192636,110.0,1.0,1.12,0.95,1.4,0.0,0.7,0.0,1.05018,1.7,1.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
486,BUS,4.475,0.0,0.0,0.0,1.0,1.0,-40.48730851862037,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
487,BUS,5.328,0.0,0.0,0.0,1.0,1.0,-49.322737244261546,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
488,BUS,5.647,0.0,0.0,0.0,1.0,1.0,-40.566484259726,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
489,BUS,19.18,0.0,0.0,0.0,1.0,1.0,-62.529608298013976,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
490,BUS,7.459,0.0,0.0,0.0,1.0,1.0,-62.8892600446061,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
491,BUS,3.197,0.0,0.0,0.0,1.0,1.0,-48.128603985848905,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
492,BUS,6.393,0.0,0.0,0.0,1.0,1.0,-48.32991427859594,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
493,BUS,3.729,0.0,0.0,0.0,1.0,1.0,-44.10489895635663,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
494,BUS,17.049,0.0,0.0,0.0,1.0,1.0,-48.06722937548822,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
495,BUS,17.049,0.0,0.0,0.0,1.0,1.0,-48.06570504923381,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
496,BUS,24.507,0.0,0.0,0.0,1.0,1.0,-48.626356970805126,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
497,BUS,23.762,0.0,0.0,0.0,1.0,1.0,-49.882096481243515,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
498,BUS,2.131,0.0,0.0,0.0,1.0,1.0,-50.79646706069885,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
499,BUS,6.926,0.0,0.0,0.0,1.0,1.0,-52.37386355003892,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
500,BUS,5.328,0.0,0.0,0.0,1.0,1.0,-46.31838929007622,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
501,BUS,14.917,0.0,0.0,0.0,1.0,1.0,-47.276524448569276,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
502,BUS,24.72,0.0,0.0,0.0,1.0,1.0,-48.97613589064757,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
503,BUS,12.254,0.0,0.0,0.0,1.0,1.0,-49.79770829793571,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
504,BUS,12.254,0.0,0.0,0.0,1.0,1.0,-47.926446900756574,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
505,BUS,14.066,0.0,0.0,0.0,1.0,1.0,-48.962632065841206,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
506,BUS,3.197,0.0,0.0,0.0,1.0,1.0,-63.31527534956573,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
507,BUS,26.639,0.0,0.0,0.0,1.0,1.0,-49.72499679082033,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
508,BUS,53.277,0.0,0.0,0.0,1.0,1.0,-49.06859051509686,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
509,BUS,2.131,0.0,0.0,0.0,1.0,1.0,-61.95261388732298,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
510,BUS,2.131,0.0,0.0,0.0,1.0,1.0,-61.93324977445194,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
511,BUS,19.925,0.0,0.0,0.0,1.0,1.0,-52.794171295299016,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
512,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-53.65898731857119,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
513,BUS,2.131,0.0,0.0,0.0,1.0,1.0,-51.48967035924921,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
514,BUS,3.197,0.0,0.0,0.0,1.0,1.0,-50.255162158938695,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
515,BUS,7.459,0.0,0.0,0.0,1.0,1.0,-48.02801964999277,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
516,BUS,5.328,0.0,0.0,0.0,1.0,1.0,-48.0195477665455,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
517,BUS,2.131,0.0,0.0,0.0,1.0,1.0,-49.29598311302569,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
518,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-42.77846523403414,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
519,BUS,18.115,0.0,0.0,0.0,1.0,1.0,-49.419397120100385,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
520,BUS,10.442,0.0,0.0,0.0,1.0,1.0,-48.074990811397605,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
521,BUS,10.442,0.0,0.0,0.0,1.0,1.0,-48.473637645240565,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
522,BUS,8.737,0.0,0.0,0.0,1.0,1.0,-44.171113160047284,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
523,BUS,13.853,0.0,0.0,0.0,1.0,1.0,-62.523562454052,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
524,BUS,21.843,0.0,0.0,0.0,1.0,1.0,-48.51014506727292,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
525,BUS,21.844,0.0,0.0,0.0,1.0,1.0,-48.49703425853938,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
526,BUS,14.385,0.0,0.0,0.0,1.0,1.0,-47.11118982093295,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
527,BUS,38.359,0.0,0.0,0.0,1.0,1.0,-48.55556015743648,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
528,BUS,13.319,0.0,0.0,0.0,1.0,1.0,-48.529240763838345,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
529,BUS,3.197,0.0,0.0,0.0,1.0,1.0,-44.24952241139261,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
530,BUS,5.86,0.0,0.0,0.0,1.0,1.0,-48.51791439789322,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
531,BUS,5.86,0.0,0.0,0.0,1.0,1.0,-48.06406379781218,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
532,BUS,20.458,0.0,0.0,0.0,1.0,1.0,-48.464895247528105,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
533,BUS,20.458,0.0,0.0,0.0,1.0,1.0,-48.70938970339411,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
534,BUS,33.032,0.0,0.0,0.0,1.0,1.0,-48.80356256901903,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
