id,type,real_power,reactive_power,Gs,Bs,area,volt_mag,volt_ang,baseKV,zone,volt_max,volt_min,real_gen,reactive_gen,Qmax,Qmin,Vg,mBase,power_max,power_min,Pc1,Pc2,Qc1min,Qc1max,Qc2min,Qc2max,ramp_agc,ramp_10,ramp_30,ramp_q,apf,model,startup,shutdown,n_cost,cost_coeff_1,cost_coeff_2,cost_coeff_3
691,BUS,3.42,0.035,0,0,1,1.09070237888253,-3.57019237196012,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
692,GEN,4.243,1.362,0,0,1,1.09065,-3.56801366089103,110,2,1.12,0.95,1.98,0,1,0,1.09065,2.7,1.98,1.98,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
693,BUS,3.598,0.361,0,0,1,1.09106213969229,-3.61482941744522,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
694,BUS,4.599,0.32,0,0,1,1.09190071916852,-3.71766033066891,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
695,BUS,5.092,0,0,0,1,1.07425381396291,-5.81967849188775,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
696,BUS,2.741,0.436,0,0,1,1.09400879774808,-4.61560664125736,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
697,BUS,0,0,0,0,1,1.09259386664599,-3.72229602514573,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
698,BUS,0,0,0,0,1,1.09247618995862,-3.72318311455492,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
699,BUS,1.357,0.272,0,0,1,1.09374678029218,-3.99595688566863,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
700,BUS,5.515,0.395,0,0,1,1.09140481551832,-3.68090518901465,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
701,BUS,3.436,0.422,0,0,1,1.08704101644721,-3.18577482375782,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
702,BUS,5.999,0.211,0,0,1,1.09080616144786,-3.47593514345204,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
703,BUS,0,0,0,0,1,1.09093152287465,-3.55881242978836,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
704,BUS,3.894,0.511,0,0,1,1.08698046428751,-3.1936371393966,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
705,BUS,2.546,0.048,0,0,1,1.08730138685685,-3.16588113128767,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
706,BUS,4.608,0.845,0,0,1,1.09058990414961,-3.55622908687224,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
707,BUS,4.243,0.681,0,0,1,1.07652081788894,-4.82782162486642,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
708,BUS,4.243,1.362,0,0,1,1.07702720394289,-4.80456567530174,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
709,BUS,1.357,0.204,0,0,1,1.08926938213164,-4.64711614511109,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
710,BUS,6.788,1.362,0,0,1,1.06999610436455,-6.07746332416704,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
711,BUS,4.158,0.048,0,0,1,1.09113288001978,-4.45488291839418,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
712,BUS,0.594,0,0,0,1,1.05571452942892,-6.8600186796334,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
713,BUS,2.546,0.341,0,0,1,1.07987820415048,-4.64535137566111,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
714,BUS,1.285,0,0,0,1,1.07941387488489,-6.82651592785737,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
715,BUS,0,0,0,0,1,1.07995783918087,-4.22460219994848,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
716,BUS,0,0,0,0,1,1.08000591288675,-4.22006057392232,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
717,GEN,23.842,5.245,0,0,1,1.08239,-4.84502975299085,110,2,1.12,0.95,1.32,0,1.3,0,1.08239,10.1,1.32,1.32,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
718,BUS,25.456,5.79,0,0,1,1.06446766616167,-6.25685918323955,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
719,BUS,3.394,0.341,0,0,1,1.07231504422759,-5.83406593105909,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
720,BUS,12.133,2.452,0,0,1,1.06457219709986,-6.05516615042609,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
721,BUS,1.952,0.293,0,0,1,1.08133861179062,-4.83803931876471,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
722,BUS,2.206,0.477,0,0,1,1.07194555164109,-4.834851520789,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
723,BUS,8.825,1.431,0,0,1,1.0571027721799,-6.84419350901193,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
724,BUS,2.298,0.681,0,0,1,1.07571852731368,-5.17690813625359,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
725,BUS,1.697,0.552,0,0,1,1.0870952149855,-4.52825162435575,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
726,BUS,1.273,0,0,0,1,1.0715996109715,-6.07319856677305,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
727,BUS,3.19,0.293,0,0,1,1.08549209492014,-4.07603083499388,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
728,BUS,0.169,0,0,0,1,1.07637586167286,-5.02758777451312,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
729,BUS,0.849,0.341,0,0,1,1.06354632308431,-6.17683919497599,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
730,BUS,3.054,0,0,0,1,1.07477915778002,-5.53733508397192,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
731,BUS,30.546,10.218,0,0,1,1.07214293790955,-5.78120181241619,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
732,BUS,0,0,0,0,1,1.07220436126534,-5.76582026972157,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
733,BUS,0.849,0.341,0,0,1,1.08160691918376,-4.70958916520275,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
734,BUS,67.882,27.249,0,0,1,1.00928646116507,-6.73078494120046,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
735,BUS,0,0,0,0,1,1.00965837809958,-6.71352805820874,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
736,BUS,7.275,0.049,0,0,1,1.07144813560074,-5.94285650229865,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
737,BUS,14.425,0.681,0,0,1,1.07069523500298,-6.03262621036489,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
738,BUS,3.394,0,0,0,1,1.07360528901146,-5.2146003298096,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
739,BUS,3.326,0.245,0,0,1,1.09529156789136,-3.55634387807514,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
740,BUS,2.546,0.681,0,0,1,1.07005000254037,-5.96902788092683,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
741,GEN,13,0,0,0,1,1.09099,-4.1099897110138,110,2,1.12,0.95,129,-16,130,-16,1.09099,259.9,225,129,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,105.35,0
742,BUS,0,0,0,0,1,1.09106897217553,-4.12852389924846,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
743,BUS,2.546,0.341,0,0,1,1.07542783524501,-6.04841039618666,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
744,BUS,4.275,0,0,0,1,1.08521688522673,-5.1502931767654,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
745,BUS,2.121,0,0,0,1,1.08268403869764,-5.35910424988457,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
746,BUS,0,0.245,0,0,1,1.07968636809629,-5.30674933817364,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
747,BUS,3.013,0.341,0,0,1,1.0798908603608,-5.27476471895202,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
748,BUS,0.424,0,0,0,1,1.08512252412781,-4.16508654764216,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
749,BUS,2.265,0.341,0,0,1,1.08492068069237,-4.20295527580801,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
750,BUS,1.273,0.136,0,0,1,1.0744847490689,-4.53511532380426,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
751,BUS,5.685,1.362,0,0,1,1.05416693890978,-6.99498134694394,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
752,BUS,5.939,1.09,0,0,1,1.05783026942771,-6.33960958245166,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
753,BUS,3.394,0,0,0,1,1.0696868448505,-5.38509509664513,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
754,BUS,1.187,0.681,0,0,1,1.07830423085146,-4.78763667358002,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
755,BUS,10.695,0.028,0,0,1,1.05385119720866,-7.0560586000271,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
756,BUS,3.903,0,0,0,1,1.0557207677021,-6.85466194141148,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
757,BUS,3.224,0.545,0,0,1,1.05432595353179,-6.97049835832485,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
758,BUS,8.485,2.725,0,0,1,1.07672370810677,-5.62710235551797,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
759,BUS,23.758,3.406,0,0,1,1.07170150259288,-5.7486186576724,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
760,BUS,0,0,0,0,1,1.07178060375347,-5.74063423899765,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
761,BUS,6.466,0.777,0,0,1,1.08775771670603,-4.81323274904716,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
762,BUS,5.092,1.362,0,0,1,1.07696611730159,-5.6236574371132,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
763,BUS,0.849,0,0,0,1,1.06388663306609,-5.15599337191707,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
764,GEN,4.418,0.074,0,0,1,1.06965,-3.90817966638484,110,2,1.12,0.95,82,0,30,0,1.06965,105.4,82,82,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
765,BUS,19.163,0.087,0,0,1,1.0837766761334,-4.96995896509507,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
766,BUS,5.939,1.362,0,0,1,1.07770430996252,-5.61236316054032,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
767,BUS,4.836,0,0,0,1,1.06757572057366,-4.80951770609492,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
768,BUS,2.63,0.817,0,0,1,1.06550698621006,-5.7714320652113,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
769,BUS,5.092,1.362,0,0,1,1.07872989334962,-5.48319866768369,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
770,BUS,0,0,0,0,1,1.07872161922263,-5.48470387485034,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
771,BUS,4.243,0.681,0,0,1,1.07895823374727,-5.54977244947547,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
772,BUS,5.092,1.703,0,0,1,1.07848940597995,-5.54554033024569,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
773,BUS,4.243,0.681,0,0,1,1.07737700283874,-5.63056942029819,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
774,BUS,6.843,0.017,0,0,1,1.09099294066114,-2.40317978901316,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
775,BUS,5.405,0.777,0,0,1,1.08274750649838,-5.18456263748117,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
776,BUS,1.866,0.272,0,0,1,1.06471987448002,-5.1408778164969,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
777,BUS,3.139,0.409,0,0,1,1.06733837367173,-4.94854313151604,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
778,BUS,1.273,0,0,0,1,1.0663818526696,-5.2916158197761,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
779,BUS,0,0,0,0,1,1.06310765207193,-4.67677068820767,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
780,BUS,0,0,0,0,1,1.06312106672816,-4.68452345101336,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
781,BUS,1.273,0.341,0,0,1,1.07704289695888,-5.60575501643713,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
782,BUS,10.861,0.681,0,0,1,1.06907638846536,-3.98279876202877,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
783,BUS,8.485,1.362,0,0,1,1.06706755647658,-5.23018383771289,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
784,BUS,2.291,0,0,0,1,1.07423205227302,-5.57471275826704,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
785,BUS,2.291,0.545,0,0,1,1.09167895645384,-1.71748737724595,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
786,BUS,0.849,0,0,0,1,1.07535080420432,-5.97517123056921,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
787,BUS,0,0,0,0,1,1.08933375210803,-3.75345858578064,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
788,BUS,6.418,0.066,0,0,1,1.0887902526369,-3.75583786032014,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
789,BUS,2.546,0.681,0,0,1,1.07214146805919,-5.82689656316431,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
790,BUS,5.092,0.436,0,0,1,1.08827848488638,-3.72916421053521,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
791,BUS,3.394,0.681,0,0,1,1.0712280963882,-5.12447566736031,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
792,BUS,2.715,0.681,0,0,1,1.06573475590988,-5.69960845958545,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
793,GEN,2.731,0.277,0,0,1,1.04724,-7.15287117615275,110,2,1.12,0.95,1,0,0.5,0,1.04724,8.3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
794,BUS,2.97,0.681,0,0,1,1.04921911312798,-7.018882570299,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
795,BUS,1.273,0.341,0,0,1,1.07913917378649,-3.94709561242565,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
796,BUS,5.648,0,0,0,1,1.07032500065826,-3.91700185537387,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
797,GEN,0,0,0,0,1,1.04930803486423,-7.18156809174568,110,2,1.12,0.95,0,0,10,0,1.0493,32.6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0.01,0
798,BUS,1.697,0,0,0,1,1.06960017934427,-5.99406398849276,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
799,BUS,2.546,0.681,0,0,1,1.065061284522,-5.83454399327789,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
800,BUS,2.546,0.681,0,0,1,1.07047562633652,-5.940977171496,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
801,BUS,4.497,1.499,0,0,1,1.06502545244637,-5.20472670090484,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
802,BUS,2.546,0.136,0,0,1,1.08785669825888,-4.5651932565688,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
803,BUS,11.031,1.362,0,0,1,1.07157666179235,-6.02144671950104,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
804,BUS,0,0,0,0,1,1.08723602787729,-4.46519828794363,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
805,BUS,4.158,0.409,0,0,1,1.04771826346751,-7.12721829081386,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
806,BUS,2.546,0,0,0,1,1.08106660859249,-5.43162894334614,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
807,BUS,4.243,0.681,0,0,1,1.07174556608439,-6.02006252957351,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
808,GEN,16.97,4.769,0,0,1,1.07561752373775,-5.21711325603424,110,2,1.12,0.95,0,0,10,0,1.07568,125.4,125,84,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,111.63,0
809,GEN,20.149,4.851,0,0,1,1.09118,-2.75711997484943,110,2,1.12,0.95,92,0,10,0,1.09118,125.4,125,92,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,111.63,0
810,BUS,3.224,1.09,0,0,1,1.05600839147653,-6.25128883517034,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
811,BUS,0.855,0,0,0,1,1.06877945923463,-6.00992025254916,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
812,BUS,7.068,0.954,0,0,1,1.07523501864702,-5.23533539516963,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
813,BUS,2.469,0.743,0,0,1,1.07542865275049,-5.22635472746013,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
814,BUS,3.819,0,0,0,1,1.07900387138737,-4.43751982631448,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
815,BUS,2.036,0.136,0,0,1,1.07855251605231,-4.38734481726891,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
816,BUS,4.158,0.272,0,0,1,1.07652708163315,-4.67513142502183,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
817,BUS,3.988,0.068,0,0,1,1.06986702297468,-5.23019067027553,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
818,BUS,1.866,0.136,0,0,1,1.07066396823883,-5.05324849494908,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
819,BUS,1.952,0.409,0,0,1,1.07651966886963,-4.43120326223369,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
820,BUS,2.377,0.204,0,0,1,1.0746939240916,-4.47209466607118,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
821,BUS,0.51,0.136,0,0,1,1.07006124835784,-5.25851260894614,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
822,BUS,2.036,0,0,0,1,1.04867337907649,-7.20588713170185,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
823,BUS,5.092,1.362,0,0,1,1.08206692828453,-6.16754089229176,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
824,BUS,1.383,0.245,0,0,1,1.09608011398465,-3.23027457757843,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
825,BUS,4.166,0.293,0,0,1,1.09773509096664,-1.97208160228477,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
826,BUS,3.394,0.681,0,0,1,1.07088997669632,-5.72369842679692,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
827,BUS,2.377,0,0,0,1,1.0922879241954,-4.34888457073273,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
