id,type,real_power,reactive_power,Gs,Bs,area,volt_mag,volt_ang,baseKV,zone,volt_max,volt_min,real_gen,reactive_gen,Qmax,Qmin,Vg,mBase,power_max,power_min,Pc1,Pc2,Qc1min,Qc1max,Qc2min,Qc2max,ramp_agc,ramp_10,ramp_30,ramp_q,apf,model,startup,shutdown,n_cost,cost_coeff_1,cost_coeff_2,cost_coeff_3
392,BUS,2.131,0.0,0.0,0.0,1.0,1.0,-28.938058379071336,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
393,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-24.052921813714377,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
394,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-47.27490330431324,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
395,BUS,3.729,0.0,0.0,0.0,1.0,1.0,-558.372391228445,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
396,BUS,1.066,0.0,0.0,0.0,1.0,1.0,-532.9699287697924,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
397,BUS,4.262,0.0,0.0,0.0,1.0,1.0,-0.603738677270174,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
398,BUS,4.262,0.0,0.0,0.0,1.0,1.0,-559.7305279383891,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
399,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-557.660233134853,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
400,BUS,3.836,0.0,0.0,0.0,1.0,1.0,-572.0510992011883,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
401,BUS,2.065,0.0,0.0,0.0,1.0,1.0,-561.1049670201144,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
402,BUS,4.262,0.0,0.0,0.0,1.0,1.0,-565.0665678407338,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
403,BUS,3.197,0.0,0.0,0.0,1.0,1.0,-300.42653362803685,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
404,BUS,27.172,0.0,0.0,0.0,1.0,1.0,-575.0734532053724,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
405,BUS,22.909,0.0,0.0,0.0,1.0,1.0,-575.1895524309127,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
406,BUS,7.459,0.0,0.0,0.0,1.0,1.0,-36.77971355387329,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
407,BUS,6.393,0.0,0.0,0.0,1.0,1.0,-44.575862760077634,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
408,BUS,7.459,0.0,0.0,0.0,1.0,1.0,-537.8941967322829,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
409,BUS,5.754,0.0,0.0,0.0,1.0,1.0,-35.505678314486836,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
410,BUS,10.229,0.0,0.0,0.0,1.0,1.0,-559.9321720675582,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
411,BUS,6.713,0.0,0.0,0.0,1.0,1.0,-400.89153484902323,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
412,BUS,2.557,0.0,0.0,0.0,1.0,1.0,-561.0739706508401,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
413,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-546.246973055444,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
414,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-560.0636037947097,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
415,BUS,11.188,0.0,0.0,0.0,1.0,1.0,-45.07494343060833,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
416,BUS,7.459,0.0,0.0,0.0,1.0,1.0,-564.0004133668015,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
417,BUS,6.926,0.0,0.0,0.0,1.0,1.0,-559.8314341396097,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
418,BUS,16.516,0.0,0.0,0.0,1.0,1.0,-562.3906817920457,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
419,BUS,3.197,0.0,0.0,0.0,1.0,1.0,-0.5730629500749629,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
420,BUS,5.221,0.0,0.0,0.0,1.0,1.0,-542.6422293811332,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
421,BUS,14.918,0.0,0.0,0.0,1.0,1.0,-577.0509108985326,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
422,BUS,14.918,0.0,0.0,0.0,1.0,1.0,-577.0607443600301,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
423,BUS,5.328,0.0,0.0,0.0,1.0,1.0,-573.9497262450556,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
424,BUS,8.737,0.0,0.0,0.0,1.0,1.0,-574.2522193634728,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
425,BUS,8.098,0.0,0.0,0.0,1.0,1.0,-545.7549060232539,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
426,BUS,7.459,0.0,0.0,0.0,1.0,1.0,-555.1432817567595,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
427,BUS,8.524,0.0,0.0,0.0,1.0,1.0,-567.307807474189,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
428,BUS,5.328,0.0,0.0,0.0,1.0,1.0,-574.3699928860583,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
429,BUS,9.91,0.0,0.0,0.0,1.0,1.0,-30.429869881644944,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
430,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-30.430575990247995,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
431,BUS,7.672,0.0,0.0,0.0,1.0,1.0,-49.76687678383268,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
432,BUS,4.688,0.0,0.0,0.0,1.0,1.0,-560.4462487716642,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
433,BUS,6.926,0.0,0.0,0.0,1.0,1.0,-30.86741723381924,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
434,BUS,8.311,0.0,0.0,0.0,1.0,1.0,-548.1415558456249,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
435,BUS,5.541,0.0,0.0,0.0,1.0,1.0,-30.287644617715873,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
436,BUS,5.86,0.0,0.0,0.0,1.0,1.0,-568.0026826151482,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
437,BUS,4.262,0.0,0.0,0.0,1.0,1.0,-527.0243911186167,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
438,BUS,16.516,0.0,0.0,0.0,1.0,1.0,-49.8932085259656,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
439,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-308.0146284436206,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
440,BUS,8.525,0.0,0.0,0.0,1.0,1.0,-544.2509608906046,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
441,BUS,2.131,0.0,0.0,0.0,1.0,1.0,-45.7373871621738,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
442,BUS,2.664,0.0,0.0,0.0,1.0,1.0,-45.796331050111256,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
443,GEN,4.263,0.0,0.0,0.0,1.0,1.0,-49.81891474108126,110.0,1.0,1.12,0.95,1.5,0.0,2.0,0.0,1.04966,3.6,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
444,BUS,2.664,0.0,0.0,0.0,1.0,1.0,-45.68914686608799,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
445,BUS,2.77,0.0,0.0,0.0,1.0,1.0,-172.95080116914602,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
446,BUS,12.467,0.0,0.0,0.0,1.0,1.0,-30.561025479701314,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
447,BUS,4.795,0.0,0.0,0.0,1.0,1.0,-141.14525511256937,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
448,BUS,2.557,0.0,0.0,0.0,1.0,1.0,-31.175582768422768,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
449,BUS,6.393,0.0,0.0,0.0,1.0,1.0,-0.2597414805727856,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
450,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-435.4912431376055,110.0,1.0,1.12,0.95,6.8,0.0,0.0,0.0,1.07058,6.8,6.8,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
451,BUS,4.476,0.0,0.0,0.0,1.0,1.0,-428.74893988954295,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
452,GEN,6.819,0.0,0.0,0.0,1.0,1.0,-422.00664322596174,110.0,1.0,1.12,0.95,0.0,0.0,2.0,0.0,1.07378,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
453,BUS,3.197,0.0,0.0,0.0,1.0,1.0,-544.3640589187911,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
454,BUS,4.262,0.0,0.0,0.0,1.0,1.0,-560.3195079190258,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
455,BUS,14.918,0.0,0.0,0.0,1.0,1.0,-576.2699601104272,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
456,BUS,1.492,0.0,0.0,0.0,1.0,1.0,-135.50907509792617,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
457,BUS,9.59,0.0,0.0,0.0,1.0,1.0,-31.94217353608857,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
458,BUS,7.459,0.0,0.0,0.0,1.0,1.0,-571.6362603023808,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
459,BUS,10.016,0.0,0.0,0.0,1.0,1.0,-38.726588085041705,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
460,BUS,7.459,0.0,0.0,0.0,1.0,1.0,-565.2441203905612,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
461,BUS,4.262,0.0,0.0,0.0,1.0,1.0,-25.75936580113365,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
462,BUS,11.188,0.0,0.0,0.0,1.0,1.0,-466.59174552645015,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
463,BUS,6.393,0.0,0.0,0.0,1.0,1.0,-374.3453492135407,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
464,BUS,6.926,0.0,0.0,0.0,1.0,1.0,-570.258645408675,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
465,BUS,7.459,0.0,0.0,0.0,1.0,1.0,-570.2463997994597,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
466,BUS,12.68,0.0,0.0,0.0,1.0,1.0,-460.8606160251338,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
467,BUS,10.656,0.0,0.0,0.0,1.0,1.0,-144.33210103588416,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
468,BUS,6.394,0.0,0.0,0.0,1.0,1.0,-544.7022517348032,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
469,BUS,6.18,0.0,0.0,0.0,1.0,1.0,-29.20712037072845,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
470,BUS,2.984,0.0,0.0,0.0,1.0,1.0,-375.86038092837464,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
471,BUS,4.156,0.0,0.0,0.0,1.0,1.0,-30.96712021007388,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
472,BUS,2.025,0.0,0.0,0.0,1.0,1.0,-559.9298306715824,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
473,BUS,3.197,0.0,0.0,0.0,1.0,1.0,-44.96218158572592,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
474,BUS,13.319,0.0,0.0,0.0,1.0,1.0,-544.2653065986292,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
475,BUS,1.066,0.0,0.0,0.0,1.0,1.0,-416.48579977700325,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
476,BUS,1.066,0.0,0.0,0.0,1.0,1.0,-417.78206202823134,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
477,BUS,7.992,0.0,0.0,0.0,1.0,1.0,-542.160256529709,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
478,BUS,2.984,0.0,0.0,0.0,1.0,1.0,-571.4016230817203,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
479,BUS,2.344,0.0,0.0,0.0,1.0,1.0,-292.54561121591297,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
480,BUS,12.254,0.0,0.0,0.0,1.0,1.0,-574.8880427449315,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
481,BUS,16.729,0.0,0.0,0.0,1.0,1.0,-29.46764756793979,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
482,BUS,5.86,0.0,0.0,0.0,1.0,1.0,-571.1572203925421,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
483,BUS,2.131,0.0,0.0,0.0,1.0,1.0,-534.7445879766275,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
484,BUS,2.131,0.0,0.0,0.0,1.0,1.0,-568.2333308882688,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
485,GEN,4.795,0.0,0.0,0.0,1.0,1.0,-45.60305443462939,110.0,1.0,1.12,0.95,1.4,0.0,0.7,0.0,1.05018,1.7,1.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
486,BUS,4.475,0.0,0.0,0.0,1.0,1.0,-324.5109376044191,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
487,BUS,5.328,0.0,0.0,0.0,1.0,1.0,-45.75224297696459,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
488,BUS,5.647,0.0,0.0,0.0,1.0,1.0,-324.5901133455247,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
489,BUS,19.18,0.0,0.0,0.0,1.0,1.0,-2.018992833625941,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
490,BUS,7.459,0.0,0.0,0.0,1.0,1.0,-1.774448537069403,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
491,BUS,3.197,0.0,0.0,0.0,1.0,1.0,-577.292343004344,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
492,BUS,6.393,0.0,0.0,0.0,1.0,1.0,-577.4622264313211,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
493,BUS,3.729,0.0,0.0,0.0,1.0,1.0,-521.3428764760029,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
494,BUS,17.049,0.0,0.0,0.0,1.0,1.0,-575.9826910770796,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
495,BUS,17.049,0.0,0.0,0.0,1.0,1.0,-575.9305446423233,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
496,BUS,24.507,0.0,0.0,0.0,1.0,1.0,-575.408104200924,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
497,BUS,23.762,0.0,0.0,0.0,1.0,1.0,-577.4399433034581,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
498,BUS,2.131,0.0,0.0,0.0,1.0,1.0,-563.3716552632826,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
499,BUS,6.926,0.0,0.0,0.0,1.0,1.0,-571.6002330771864,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
500,BUS,5.328,0.0,0.0,0.0,1.0,1.0,-484.98039309109697,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
501,BUS,14.917,0.0,0.0,0.0,1.0,1.0,-577.4975264648309,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
502,BUS,24.72,0.0,0.0,0.0,1.0,1.0,-577.404900165208,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
503,BUS,12.254,0.0,0.0,0.0,1.0,1.0,-577.0811356284017,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
504,BUS,12.254,0.0,0.0,0.0,1.0,1.0,-576.9308967935957,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
505,BUS,14.066,0.0,0.0,0.0,1.0,1.0,-577.2531257939788,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
506,BUS,3.197,0.0,0.0,0.0,1.0,1.0,-545.2084288039092,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
507,BUS,26.639,0.0,0.0,0.0,1.0,1.0,-577.1274325451537,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
508,BUS,53.277,0.0,0.0,0.0,1.0,1.0,-577.4266429228041,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
509,BUS,2.131,0.0,0.0,0.0,1.0,1.0,-133.30159198426836,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
510,BUS,2.131,0.0,0.0,0.0,1.0,1.0,-133.38558470366726,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
511,BUS,19.925,0.0,0.0,0.0,1.0,1.0,-29.405185476030017,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
512,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-30.626816225801814,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
513,BUS,2.131,0.0,0.0,0.0,1.0,1.0,-563.8244926819522,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
514,BUS,3.197,0.0,0.0,0.0,1.0,1.0,-530.8929531689921,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
515,BUS,7.459,0.0,0.0,0.0,1.0,1.0,-574.6991457699437,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
516,BUS,5.328,0.0,0.0,0.0,1.0,1.0,-574.6906738864965,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
517,BUS,2.131,0.0,0.0,0.0,1.0,1.0,-578.360729896147,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
518,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-566.4782313862703,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
