id,type,real_power,reactive_power,Gs,Bs,area,volt_mag,volt_ang,baseKV,zone,volt_max,volt_min,real_gen,reactive_gen,Qmax,Qmin,Vg,mBase,power_max,power_min,Pc1,Pc2,Qc1min,Qc1max,Qc2min,Qc2max,ramp_agc,ramp_10,ramp_30,ramp_q,apf,model,startup,shutdown,n_cost,cost_coeff_1,cost_coeff_2,cost_coeff_3
527,BUS,38.359,10.8,0,0,1,1.05803116968936,17.1285780571496,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
528,BUS,13.319,3.749,0,0,1,1.05489461352977,16.5835904313149,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
529,BUS,3.197,0.5,0,0,1,1.05254446167961,16.8987987343846,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
530,BUS,5.86,1.38,0,0,1,1.05766173272071,17.1904185332079,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
531,BUS,5.86,1.38,0,0,1,1.05273025031754,17.0424395936625,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
532,BUS,20.458,5.76,0,0,1,1.05777614735634,17.0620007066947,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
533,BUS,20.458,5.76,0,0,1,1.05362764284398,17.2406644980691,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
534,BUS,33.032,9.299,0,0,1,1.05268635395454,17.1596030803175,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
535,BUS,3.943,0.2,0,0,1,1.07539764682112,17.8137057922556,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
536,GEN,12.786,5.677,0,0,1,1.06099,17.2313273101,110,1,1.12,0.95,0,0,14,0,1.06099,105.9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
537,GEN,15.127,7.3,0,0,1,1.05485,17.3131297077529,110,1,1.12,0.95,0,0,17.5,0,1.05485,106.4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
538,BUS,10.655,3,0,0,1,1.05411248369029,17.2616733309955,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
539,BUS,10.655,3,0,0,1,1.06025684033806,17.1804634472691,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
540,BUS,15.984,3.75,0,0,1,1.05732949671068,16.9886505825284,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
541,BUS,21.844,5.13,0,0,1,1.05670638195349,17.1343729332541,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
542,BUS,21.844,5.13,0,0,1,1.05687986806836,17.1497988821007,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
543,BUS,21.311,5,0,0,1,1.05863862372764,17.0922155365841,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
544,BUS,23.655,6.66,0,0,1,1.05906463954754,17.594545720008,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
545,BUS,38.359,10.8,0,0,1,1.05813953960058,17.2548152753562,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
546,BUS,15.45,4.35,0,0,1,1.05639482692923,17.3691475284022,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
547,BUS,9.59,2.7,0,0,1,1.06448641012956,17.7332960534524,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
548,BUS,9.59,2.7,0,0,1,1.06745649404791,17.5526685928107,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
549,BUS,28.769,6.75,0,0,1,1.05803070788292,17.0136701854217,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
550,BUS,11.295,3.18,0,0,1,1.06308304367041,17.6052896582508,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
551,GEN,36.229,10.2,0,0,1,1.05264,16.4394795137421,110,1,1.12,0.95,1.4,0.7,0.7,0,1.05264,1.7,1.4,1.4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
552,BUS,0,0,0,0,1,1.05250898451057,17.1278161673615,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
553,BUS,10.656,4,0,0,1,1.06930117916239,15.0436262233157,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
554,BUS,4.262,0.5,0,0,1,1.05708781447302,9.99010233603434,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
555,BUS,11.188,0.5,0,0,1,1.07807093251691,15.3366017804845,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
556,BUS,3.729,1,0,0,1,1.06843289588018,15.0007029089753,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
557,BUS,0,0,0,0,1,1.06842533693526,15.000043374029,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
558,BUS,0,0,0,0,1,1.04173705183027,16.5181898579947,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
559,GEN,6.062,3,0,0,1,1.05731,16.8833122015311,110,1,1.12,0.95,0,0,5,0,1.05731,34.4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
560,GEN,7.142,4.5,0,0,1,1.05563,17.3730132099603,110,1,1.12,0.95,0,0,5,0,1.05563,34.4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
561,BUS,0,0,0,0,1,1.06951494965235,36.827526199551,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
562,BUS,0,0,0,0,1,1.05840397352578,16.2632775760442,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
563,BUS,0,0,0,0,1,1.05609003322958,17.1634561435039,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
564,BUS,0,0,0,0,1,1.0687954941581,36.9899470987493,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
565,BUS,0,0,0,0,1,1.06253908721179,17.718572639752,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
566,BUS,0,0,0,0,1,1.08146603239887,29.3512594271729,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
567,BUS,4.156,0.9,0,0,1,1.06904818352233,17.5514315679434,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
568,BUS,2.132,1.5,0,0,1,1.05257528946739,16.46169709767,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
569,BUS,2.131,0.5,0,0,1,1.06244472533935,17.708916041299,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
570,BUS,3.197,0,0,0,1,1.08396977962792,16.1431157132246,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
571,BUS,11.721,0.5,0,0,1,1.07625379808083,14.9245397344111,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
572,BUS,6.393,0.6,0,0,1,1.07740910618395,29.5939683097446,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
573,GEN,10.655,2.3,0,0,1,1.07878,29.2345907351137,110,1,1.12,0.95,1,4,4,0,1.07878,8.9,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
574,BUS,8.631,3.45,0,0,1,1.08314888396503,29.345359289324,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
575,BUS,0,0,0,0,1,1.06077455893672,27.6781608597372,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
576,BUS,4.795,0.9,0,0,1,1.07653521071721,29.0510978537121,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
577,BUS,1.492,0.4,0,0,1,1.08933973939076,30.4053257695643,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
578,BUS,1.279,0.3,0,0,1,1.07227700783301,34.2746969077405,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
579,BUS,6.393,1.8,0,0,1,1.06411133084111,17.6933350519732,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
580,BUS,0.213,0.06,0,0,1,1.06612430358356,17.593174141387,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
581,BUS,5.327,2,0,0,1,1.06702417083398,26.3951468803526,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
582,BUS,9.803,0.9,0,0,1,1.06676690339157,14.8529879895481,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
583,BUS,3.197,0.99,0,0,1,1.08128673807996,29.3024676239773,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
584,BUS,2.131,1,0,0,1,1.06068028676768,16.8251389245216,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
585,BUS,5.328,0.4,0,0,1,1.05674166567719,16.2059140655665,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
586,BUS,7.459,2,0,0,1,1.05560200280799,16.7930726031728,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
587,BUS,0,0,0,0,1,1.09323244858431,26.225386231459,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
588,BUS,4.347,1.12,0,0,1,1.09332827788255,26.2229592033827,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
589,BUS,2.226,1,0,0,1,1.07534742793762,25.6934052536023,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
590,BUS,6.151,1,0,0,1,1.08381017820131,24.7961481188084,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
591,BUS,10.391,2.4,0,0,1,1.04757064678066,24.9553213902916,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
592,BUS,4.898,0.5,0,0,1,1.08458436393542,25.2900360985984,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
593,BUS,11.664,1.5,0,0,1,1.06726026547447,26.0991824302401,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
594,BUS,0,0,0,0,1,1.06719340940736,26.09823421144,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
595,BUS,20.036,9.512,0,0,1,1.07933891455617,24.5991451044272,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
596,BUS,4.771,1,0,0,1,1.07590207199544,25.0319189034284,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
597,BUS,3.5,2,0,0,1,1.04894511182471,24.95149345694,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
598,BUS,9.436,2.5,0,0,1,1.07942047178972,25.4707272593803,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
599,BUS,4.028,0.8,0,0,1,1.0785544022121,25.5297281759941,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
600,BUS,4.771,0,0,0,1,1.06449925629428,24.9455702984746,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
601,BUS,6.679,0.9,0,0,1,1.08555426918705,25.4500811719012,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
602,BUS,9.967,1.4,0,0,1,1.08462490554681,25.2369658003858,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
603,BUS,2.129,1.7,0,0,1,1.05500429795942,25.2230663571127,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
604,BUS,2.439,0.3,0,0,1,1.0715670626404,24.0403482466499,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
605,BUS,25.765,4.3,0,0,1,1.07966682776605,25.3311230388785,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
606,BUS,9.542,1.5,0,0,1,1.06958861897935,26.2141288442351,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
607,BUS,5.301,0,0,0,1,1.07080963230243,26.2749417345271,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
608,BUS,5.673,2.6,0,0,1,1.08553539239347,25.6995829438449,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
609,BUS,6.997,1.8,0,0,1,1.04647934089271,24.7591479088329,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
610,BUS,14.168,1.293,0,0,1,1.08404640899384,23.9648716306519,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
611,BUS,14.168,1.293,0,0,1,1.08349279947223,23.9411140551695,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
612,BUS,6.256,0.4,0,0,1,1.08554355609591,24.0676444000558,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
613,BUS,0,0,0,0,1,1.08325778766145,26.8939853390771,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
614,BUS,0,0,0,0,1,1.08084572626956,26.8424232372506,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
615,BUS,7.211,0.4,0,0,1,1.08553661639428,24.0529775866012,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
616,BUS,3.181,0.5,0,0,1,1.07137692379524,25.3208857211582,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
617,BUS,0,0,0,0,1,1.08630460735976,24.1693206563302,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
618,BUS,0,0,0,0,1,1.08624946936337,24.161005342979,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
619,BUS,4.241,0,0,0,1,1.07110214405614,26.0541743450698,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
620,BUS,5.301,0.2,0,0,1,1.0853295041433,24.0322038488732,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
621,BUS,7.104,1.8,0,0,1,1.07188531426767,23.9130835559567,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
622,BUS,3.971,0.34,0,0,1,1.07941638671498,24.9363438051367,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
623,BUS,2.12,0,0,0,1,1.06435915335006,26.0166345237086,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
624,BUS,6.892,1.947,0,0,1,1.05971747833013,25.705839407713,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
625,BUS,3.181,0,0,0,1,1.06598616075689,26.5827090376802,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
626,GEN,0,-0.002,0,0,1,1.09062,28.7636753319783,110,2,1.12,0.95,30,0,30,0,1.09062,46.8,30,30,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
627,BUS,5.386,2.581,0,0,1,1.07550736088615,26.2341775638115,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
628,BUS,17.535,7.911,0,0,1,1.06496426519708,20.3992533931736,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
629,BUS,3.971,0.34,0,0,1,1.08039270123208,27.0820896510575,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
630,BUS,3.758,2.8,0,0,1,1.08508128718246,25.7008732200934,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
631,BUS,9.224,2.9,0,0,1,1.07657956225927,26.422952503711,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
632,BUS,6.91,2.246,0,0,1,1.0836969022173,27.3529172147566,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
633,BUS,9.647,0.3,0,0,1,1.04450226632922,24.3660101387239,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
634,BUS,3.181,0.9,0,0,1,1.09027643886416,24.8726199933,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
635,BUS,6.785,1.1,0,0,1,1.09037399191634,24.8959756269546,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
636,BUS,8.482,2,0,0,1,1.07655283670763,26.3820590767493,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
637,BUS,0.119,0.08,0,0,1,1.06227535625972,25.5425285283023,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
638,BUS,4.559,0.2,0,0,1,1.08648935158366,25.4475515391336,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
639,BUS,5.473,0,0,0,1,1.04652555235674,24.6395035358449,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
640,BUS,4.241,1,0,0,1,1.06933481798373,24.9353627023152,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
641,BUS,8.021,2.691,0,0,1,1.08611515005145,26.673190946555,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
642,BUS,7.953,0,0,0,1,1.06053232799907,24.3818020055309,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
643,BUS,3.181,0,0,0,1,1.07110801729478,26.8758714172841,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
644,BUS,8.482,0,0,0,1,1.07122656728963,26.6995302380177,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
645,BUS,5.301,1,0,0,1,1.07373780956471,24.6800719751239,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
646,BUS,2.439,0.7,0,0,1,1.08838177604867,26.4281485776536,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
647,BUS,2.544,0,0,0,1,1.06547877797488,24.9929390504223,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
648,BUS,3.605,0.4,0,0,1,1.09343277942287,25.311090214385,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
649,BUS,0.742,0,0,0,1,1.08203403207382,26.6611849811498,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
650,BUS,2.544,0.6,0,0,1,1.07095884285711,23.8816325151671,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
651,BUS,5.665,0.34,0,0,1,1.07140294920838,25.6618730184607,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
652,BUS,9.861,2.4,0,0,1,1.07611440514881,26.9166852986178,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
653,BUS,4.061,0.3,0,0,1,1.07938948447276,24.4283594397382,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
654,BUS,1.255,0.91,0,0,1,1.07147449772337,25.6793296284524,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
655,BUS,23.327,4.5,0,0,1,1.07069001877714,25.6726613092267,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
656,BUS,11.664,1,0,0,1,1.07077744062519,25.6343079394127,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
657,BUS,5.301,0,0,0,1,1.07042700135357,25.4926532790889,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
658,BUS,1.13,0.068,0,0,1,1.0461094614294,24.7451829200614,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
659,BUS,2.757,0.1,0,0,1,1.0448803818826,24.485559125302,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
660,BUS,0.53,0,0,0,1,1.06837978219434,26.350612482957,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
661,BUS,3.711,0.6,0,0,1,1.08175629094335,26.3604618396372,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
662,BUS,8.059,0.1,0,0,1,1.07246740950415,24.0413708864219,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
663,BUS,3.181,0,0,0,1,1.07373905521448,25.1160730514329,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
664,GEN,13,0,0,0,1,1.09109,25.2487168011941,110,2,1.12,0.95,130,57.2913,145,-34,1.09109,267.7,225,130,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,102.05,0
665,GEN,0,0,0,0,1,1.09072521458467,25.2429488066439,110,2,1.12,0.95,0,0,145,-34,1.09081,267.7,225,130,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,102.05,0
